symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,StockExchangeDomain,StockExchange1,, to ,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,StockExchangeDomain,StockExchange2,, to ,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,ProductOrServiceDomain,ProductOrServiceDomain1,, to ,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain1,, to ,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain1,, to ,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain2,, to ,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain2,, to ,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,CorporateIdentityNumber,L29299PN1984PLC017951,DCYMain,2024-04-01 to 2025-03-31,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,NameOfTheCompany,HONEYWELL AUTOMATION INDIA LIMITED,ICYMain,2025-03-31,,,
HONAUT,HONEYWELL AUTOMATION INDIA LIMITED,2024,2025,12-Jun-2025,DateOfIncorporation,1984-01-13,DCYMain,2024-04-01 to 2025-03-31,,,
