symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain11,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain1,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,ProductOrServiceDomain,ProductOrServiceDomain1,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,ProductOrServiceDomain,ProductOrServiceDomain2,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,OtherAssessmentsDomain,OtherAssessmentsDomain12,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,OtherAssessmentOfValueChainPartnersDomain,OtherAssessmentOfValueChainPartnersDomain12,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
VOLTAMP,Voltamp Transformers Limited,2024,2025,04-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain5,, to ,,,
