symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
HPL,HPL Electric & Power Limited,2024,2025,05-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
HPL,HPL Electric & Power Limited,2024,2025,05-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
HPL,HPL Electric & Power Limited,2024,2025,05-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
HPL,HPL Electric & Power Limited,2024,2025,05-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
HPL,HPL Electric & Power Limited,2024,2025,05-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
HPL,HPL Electric & Power Limited,2024,2025,05-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
HPL,HPL Electric & Power Limited,2024,2025,05-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
HPL,HPL Electric & Power Limited,2024,2025,05-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
HPL,HPL Electric & Power Limited,2024,2025,05-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
HPL,HPL Electric & Power Limited,2024,2025,05-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
HPL,HPL Electric & Power Limited,2024,2025,05-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
HPL,HPL Electric & Power Limited,2024,2025,05-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
HPL,HPL Electric & Power Limited,2024,2025,05-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
HPL,HPL Electric & Power Limited,2024,2025,05-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
HPL,HPL Electric & Power Limited,2024,2025,05-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
HPL,HPL Electric & Power Limited,2024,2025,05-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
HPL,HPL Electric & Power Limited,2024,2025,05-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
HPL,HPL Electric & Power Limited,2024,2025,05-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
HPL,HPL Electric & Power Limited,2024,2025,05-Sep-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
HPL,HPL Electric & Power Limited,2024,2025,05-Sep-2025,SettlementDomain,SettlementDomain1,, to ,,,
HPL,HPL Electric & Power Limited,2024,2025,05-Sep-2025,CompoundingDomain,CompoundingDomain1,, to ,,,
HPL,HPL Electric & Power Limited,2024,2025,05-Sep-2025,ImprisonmentDomain,ImprisonmentDomain1,, to ,,,
HPL,HPL Electric & Power Limited,2024,2025,05-Sep-2025,PunishmentDomain,PunishmentDomain1,, to ,,,
HPL,HPL Electric & Power Limited,2024,2025,05-Sep-2025,AppealOrRevisiondomain,AppealOrRevisiondomain1,, to ,,,
HPL,HPL Electric & Power Limited,2024,2025,05-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
HPL,HPL Electric & Power Limited,2024,2025,05-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
HPL,HPL Electric & Power Limited,2024,2025,05-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
HPL,HPL Electric & Power Limited,2024,2025,05-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
HPL,HPL Electric & Power Limited,2024,2025,05-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
HPL,HPL Electric & Power Limited,2024,2025,05-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
HPL,HPL Electric & Power Limited,2024,2025,05-Sep-2025,OtherAssessmentsDomain,OtherAssessmentsDomain12,, to ,,,
HPL,HPL Electric & Power Limited,2024,2025,05-Sep-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
