symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,SettlementDomain,SettlementDomain1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,CompoundingDomain,CompoundingDomain1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,ImprisonmentDomain,ImprisonmentDomain1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,PunishmentDomain,PunishmentDomain1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,AppealOrRevisiondomain,AppealOrRevisiondomain1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,ProductOrServiceDomain,ProductOrServiceDomain1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,ReclaimedProductsAndTheirPackagingDomain,ReclaimedProductsAndTheirPackagingDomain1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,EnvironmentalImpactAssessmentsOfProjectDomain,EnvironmentalImpactAssessmentsOfProject1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,IssuesRelatedToAntiCompetitiveDomain,IssuesRelatedToAntiCompetitive1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,PublicPolicyDomain,PublicPolicy1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,ProjectsOfSocialImpactAssessmentsDomain,ProjectsOfSocialImpactAssessments1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,IntellectualPropertyDomain,IntellectualProperty1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,CorrectiveActionsTakenBasedOnAnyAdverseOrderInIntellectualPropertyRelatedDisputesDomain,CorrectiveActionsTakenBasedOnAnyAdverseOrderInIntellectualPropertyRelatedDisputes1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,ProjectsForRehabilitationAndResettlementDomain,ProjectsForRehabilitationAndResettlement1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,NegativeSocialImpactIdentifiedDomain,NegativeSocialImpactIdentified1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,CorporateIdentityNumber,L17111PB1962PLC002463,DCYMain,2024-04-01 to 2025-03-31,,,
VHL,Vardhman Holdings Limited,2024,2025,02-Sep-2025,NameOfTheCompany,Vardhman Holdings Limited,ICYMain,2025-03-31,,,
