symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain10,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain11,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain12,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain13,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain14,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain15,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain16,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain17,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain18,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain19,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain20,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain21,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain22,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain23,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain24,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain25,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain26,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain27,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain28,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain29,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain30,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain31,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain11,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain12,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain13,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain14,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain15,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain16,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain17,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain18,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain19,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain20,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain21,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain22,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,ReclaimedProductsAndTheirPackagingDomain,ReclaimedProductsAndTheirPackagingDomain1,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain1,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain1,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
ALKEM,Alkem Laboratories Limited,2024,2025,21-Jul-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
