symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain8,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain1,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain1,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain1,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain1,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain2,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain2,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,CSRProjectsDomain,CSRProjects8,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,CSRProjectsDomain,CSRProjects9,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,CSRProjectsDomain,CSRProjects10,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,CSRProjectsDomain,CSRProjects11,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,CSRProjectsDomain,CSRProjects12,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,CSRProjectsDomain,CSRProjects13,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,CSRProjectsDomain,CSRProjects14,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,CSRProjectsDomain,CSRProjects15,, to ,,,
AUBANK,AU Small Finance Bank Limited,2024,2025,16-Jul-2025,CSRProjectsDomain,CSRProjects16,, to ,,,
