symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
METROBRAND,Metro Brands Limited,2024,2025,25-Aug-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
METROBRAND,Metro Brands Limited,2024,2025,25-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
METROBRAND,Metro Brands Limited,2024,2025,25-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
METROBRAND,Metro Brands Limited,2024,2025,25-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
METROBRAND,Metro Brands Limited,2024,2025,25-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
METROBRAND,Metro Brands Limited,2024,2025,25-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
METROBRAND,Metro Brands Limited,2024,2025,25-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
METROBRAND,Metro Brands Limited,2024,2025,25-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
METROBRAND,Metro Brands Limited,2024,2025,25-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
METROBRAND,Metro Brands Limited,2024,2025,25-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
METROBRAND,Metro Brands Limited,2024,2025,25-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
METROBRAND,Metro Brands Limited,2024,2025,25-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
METROBRAND,Metro Brands Limited,2024,2025,25-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
METROBRAND,Metro Brands Limited,2024,2025,25-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
METROBRAND,Metro Brands Limited,2024,2025,25-Aug-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
METROBRAND,Metro Brands Limited,2024,2025,25-Aug-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain2,, to ,,,
