symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
CRISIL,Crisil Limited,2024,2024,04-Apr-2025,AssuranceProviderDomain,AssuranceProviderDomain1,, to ,,,
CRISIL,Crisil Limited,2024,2024,04-Apr-2025,StockExchangeDomain,StockExchange1,, to ,,,
CRISIL,Crisil Limited,2024,2024,04-Apr-2025,StockExchangeDomain,StockExchange2,, to ,,,
CRISIL,Crisil Limited,2024,2024,04-Apr-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
CRISIL,Crisil Limited,2024,2024,04-Apr-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
CRISIL,Crisil Limited,2024,2024,04-Apr-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
CRISIL,Crisil Limited,2024,2024,04-Apr-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
CRISIL,Crisil Limited,2024,2024,04-Apr-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
CRISIL,Crisil Limited,2024,2024,04-Apr-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
CRISIL,Crisil Limited,2024,2024,04-Apr-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
CRISIL,Crisil Limited,2024,2024,04-Apr-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
