symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
GMRP&UI,GMR POWER AND URBAN INFRA LIMITED,2024,2025,05-Sep-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
GMRP&UI,GMR POWER AND URBAN INFRA LIMITED,2024,2025,05-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
GMRP&UI,GMR POWER AND URBAN INFRA LIMITED,2024,2025,05-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
GMRP&UI,GMR POWER AND URBAN INFRA LIMITED,2024,2025,05-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GMRP&UI,GMR POWER AND URBAN INFRA LIMITED,2024,2025,05-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
GMRP&UI,GMR POWER AND URBAN INFRA LIMITED,2024,2025,05-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
GMRP&UI,GMR POWER AND URBAN INFRA LIMITED,2024,2025,05-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain4,, to ,,,
GMRP&UI,GMR POWER AND URBAN INFRA LIMITED,2024,2025,05-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GMRP&UI,GMR POWER AND URBAN INFRA LIMITED,2024,2025,05-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
GMRP&UI,GMR POWER AND URBAN INFRA LIMITED,2024,2025,05-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
