symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
ENGINERSIN,Engineers India Limited,2024,2025,29-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
ENGINERSIN,Engineers India Limited,2024,2025,29-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
ENGINERSIN,Engineers India Limited,2024,2025,29-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ENGINERSIN,Engineers India Limited,2024,2025,29-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
ENGINERSIN,Engineers India Limited,2024,2025,29-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ENGINERSIN,Engineers India Limited,2024,2025,29-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
ENGINERSIN,Engineers India Limited,2024,2025,29-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
ENGINERSIN,Engineers India Limited,2024,2025,29-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
ENGINERSIN,Engineers India Limited,2024,2025,29-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
ENGINERSIN,Engineers India Limited,2024,2025,29-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
