symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
JUBLFOOD,Jubilant FoodWorks Limited,2024,2025,01-Aug-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
JUBLFOOD,Jubilant FoodWorks Limited,2024,2025,01-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
JUBLFOOD,Jubilant FoodWorks Limited,2024,2025,01-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
JUBLFOOD,Jubilant FoodWorks Limited,2024,2025,01-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
JUBLFOOD,Jubilant FoodWorks Limited,2024,2025,01-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
JUBLFOOD,Jubilant FoodWorks Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
JUBLFOOD,Jubilant FoodWorks Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
JUBLFOOD,Jubilant FoodWorks Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
JUBLFOOD,Jubilant FoodWorks Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
JUBLFOOD,Jubilant FoodWorks Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
JUBLFOOD,Jubilant FoodWorks Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
JUBLFOOD,Jubilant FoodWorks Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
JUBLFOOD,Jubilant FoodWorks Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
JUBLFOOD,Jubilant FoodWorks Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
JUBLFOOD,Jubilant FoodWorks Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain10,, to ,,,
JUBLFOOD,Jubilant FoodWorks Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain11,, to ,,,
JUBLFOOD,Jubilant FoodWorks Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain12,, to ,,,
JUBLFOOD,Jubilant FoodWorks Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain13,, to ,,,
JUBLFOOD,Jubilant FoodWorks Limited,2024,2025,01-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
JUBLFOOD,Jubilant FoodWorks Limited,2024,2025,01-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
JUBLFOOD,Jubilant FoodWorks Limited,2024,2025,01-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
JUBLFOOD,Jubilant FoodWorks Limited,2024,2025,01-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
JUBLFOOD,Jubilant FoodWorks Limited,2024,2025,01-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
JUBLFOOD,Jubilant FoodWorks Limited,2024,2025,01-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
