symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain3,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain3,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain3,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain3,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,AppealOrRevisiondomain,AppealOrRevisiondomain1,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain1,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain1,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain1,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromRenewableSourcesDomain1,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
INDUSTOWER,Indus Towers Limited,2024,2025,08-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
