symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain8,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,CSRProjectsDomain,CSRProjects8,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,CSRProjectsDomain,CSRProjects9,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,CSRProjectsDomain,CSRProjects10,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,CSRProjectsDomain,CSRProjects11,, to ,,,
STYLEBAAZA,Baazar Style Retail Limited,2024,2025,29-Aug-2025,CorporateIdentityNumber,L18109WB2013PLC194160,DCYMain,2024-04-01 to 2025-03-31,,,
