symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
VSSL,Vardhman Special Steels Limited,2024,2025,02-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
VSSL,Vardhman Special Steels Limited,2024,2025,02-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
VSSL,Vardhman Special Steels Limited,2024,2025,02-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
VSSL,Vardhman Special Steels Limited,2024,2025,02-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
VSSL,Vardhman Special Steels Limited,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
VSSL,Vardhman Special Steels Limited,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
VSSL,Vardhman Special Steels Limited,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
VSSL,Vardhman Special Steels Limited,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
VSSL,Vardhman Special Steels Limited,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
VSSL,Vardhman Special Steels Limited,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
VSSL,Vardhman Special Steels Limited,2024,2025,02-Sep-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
VSSL,Vardhman Special Steels Limited,2024,2025,02-Sep-2025,SettlementDomain,SettlementDomain1,, to ,,,
VSSL,Vardhman Special Steels Limited,2024,2025,02-Sep-2025,CompoundingDomain,CompoundingDomain1,, to ,,,
VSSL,Vardhman Special Steels Limited,2024,2025,02-Sep-2025,ImprisonmentDomain,ImprisonmentDomain1,, to ,,,
VSSL,Vardhman Special Steels Limited,2024,2025,02-Sep-2025,PunishmentDomain,PunishmentDomain1,, to ,,,
VSSL,Vardhman Special Steels Limited,2024,2025,02-Sep-2025,AppealOrRevisiondomain,AppealOrRevisiondomain1,, to ,,,
VSSL,Vardhman Special Steels Limited,2024,2025,02-Sep-2025,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain1,, to ,,,
VSSL,Vardhman Special Steels Limited,2024,2025,02-Sep-2025,ProductOrServiceDomain,ProductOrServiceDomain1,, to ,,,
VSSL,Vardhman Special Steels Limited,2024,2025,02-Sep-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
VSSL,Vardhman Special Steels Limited,2024,2025,02-Sep-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
VSSL,Vardhman Special Steels Limited,2024,2025,02-Sep-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
