symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
DISHTV,Dish TV India Limited,2024,2025,23-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
DISHTV,Dish TV India Limited,2024,2025,23-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
DISHTV,Dish TV India Limited,2024,2025,23-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
DISHTV,Dish TV India Limited,2024,2025,23-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
DISHTV,Dish TV India Limited,2024,2025,23-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
DISHTV,Dish TV India Limited,2024,2025,23-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
DISHTV,Dish TV India Limited,2024,2025,23-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
DISHTV,Dish TV India Limited,2024,2025,23-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
DISHTV,Dish TV India Limited,2024,2025,23-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
DISHTV,Dish TV India Limited,2024,2025,23-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
DISHTV,Dish TV India Limited,2024,2025,23-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
DISHTV,Dish TV India Limited,2024,2025,23-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
DISHTV,Dish TV India Limited,2024,2025,23-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
DISHTV,Dish TV India Limited,2024,2025,23-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
DISHTV,Dish TV India Limited,2024,2025,23-Jul-2025,AppealOrRevisiondomain,AppealOrRevisiondomain1,, to ,,,
DISHTV,Dish TV India Limited,2024,2025,23-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
DISHTV,Dish TV India Limited,2024,2025,23-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
DISHTV,Dish TV India Limited,2024,2025,23-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
DISHTV,Dish TV India Limited,2024,2025,23-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
DISHTV,Dish TV India Limited,2024,2025,23-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
