symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
TDPOWERSYS,TD Power Systems Limited,2024,2025,11-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
TDPOWERSYS,TD Power Systems Limited,2024,2025,11-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
TDPOWERSYS,TD Power Systems Limited,2024,2025,11-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
TDPOWERSYS,TD Power Systems Limited,2024,2025,11-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
TDPOWERSYS,TD Power Systems Limited,2024,2025,11-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
TDPOWERSYS,TD Power Systems Limited,2024,2025,11-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
TDPOWERSYS,TD Power Systems Limited,2024,2025,11-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
TDPOWERSYS,TD Power Systems Limited,2024,2025,11-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
TDPOWERSYS,TD Power Systems Limited,2024,2025,11-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
TDPOWERSYS,TD Power Systems Limited,2024,2025,11-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
TDPOWERSYS,TD Power Systems Limited,2024,2025,11-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
TDPOWERSYS,TD Power Systems Limited,2024,2025,11-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
TDPOWERSYS,TD Power Systems Limited,2024,2025,11-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
TDPOWERSYS,TD Power Systems Limited,2024,2025,11-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
TDPOWERSYS,TD Power Systems Limited,2024,2025,11-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
TDPOWERSYS,TD Power Systems Limited,2024,2025,11-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
TDPOWERSYS,TD Power Systems Limited,2024,2025,11-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
TDPOWERSYS,TD Power Systems Limited,2024,2025,11-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
TDPOWERSYS,TD Power Systems Limited,2024,2025,11-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
TDPOWERSYS,TD Power Systems Limited,2024,2025,11-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
TDPOWERSYS,TD Power Systems Limited,2024,2025,11-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
TDPOWERSYS,TD Power Systems Limited,2024,2025,11-Jul-2025,CorporateIdentityNumber,L31103KA1999PLC025071,DCYMain,2024-04-01 to 2025-03-31,,,
TDPOWERSYS,TD Power Systems Limited,2024,2025,11-Jul-2025,NameOfTheCompany,TD Power Systems Limited,ICYMain,2025-03-31,,,
TDPOWERSYS,TD Power Systems Limited,2024,2025,11-Jul-2025,DateOfIncorporation,1999-04-16,DCYMain,2024-04-01 to 2025-03-31,,,
