symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain4,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain3,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain3,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain3,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain3,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain4,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain4,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain4,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain4,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain5,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain5,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain5,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain5,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain6,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain6,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain6,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain6,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
APLAPOLLO,APL Apollo Tubes Limited,2024,2025,22-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
