symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
RPTECH,Rashi Peripherals Limited,2024,2025,14-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
RPTECH,Rashi Peripherals Limited,2024,2025,14-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
RPTECH,Rashi Peripherals Limited,2024,2025,14-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
RPTECH,Rashi Peripherals Limited,2024,2025,14-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
RPTECH,Rashi Peripherals Limited,2024,2025,14-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
RPTECH,Rashi Peripherals Limited,2024,2025,14-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
RPTECH,Rashi Peripherals Limited,2024,2025,14-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
RPTECH,Rashi Peripherals Limited,2024,2025,14-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
RPTECH,Rashi Peripherals Limited,2024,2025,14-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
RPTECH,Rashi Peripherals Limited,2024,2025,14-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
RPTECH,Rashi Peripherals Limited,2024,2025,14-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
RPTECH,Rashi Peripherals Limited,2024,2025,14-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
RPTECH,Rashi Peripherals Limited,2024,2025,14-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
RPTECH,Rashi Peripherals Limited,2024,2025,14-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
RPTECH,Rashi Peripherals Limited,2024,2025,14-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
RPTECH,Rashi Peripherals Limited,2024,2025,14-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
