symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain2,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,StockExchangeDomain,StockExchange1,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,StockExchangeDomain,StockExchange2,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain11,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,PenaltyOrFineDomain,PenaltyOrFineDomain2,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,PenaltyOrFineDomain,PenaltyOrFineDomain3,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,PenaltyOrFineDomain,PenaltyOrFineDomain4,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,PenaltyOrFineDomain,PenaltyOrFineDomain5,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,PenaltyOrFineDomain,PenaltyOrFineDomain6,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,PenaltyOrFineDomain,PenaltyOrFineDomain7,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,PenaltyOrFineDomain,PenaltyOrFineDomain8,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,PenaltyOrFineDomain,PenaltyOrFineDomain9,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,ReclaimedProductsAndTheirPackagingDomain,ReclaimedProductsAndTheirPackagingDomain1,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
COLPAL,Colgate Palmolive (India) Limited,2024,2025,26-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
