symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
URJA,URJA GLOBAL LIMITED,2024,2025,25-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
URJA,URJA GLOBAL LIMITED,2024,2025,25-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
URJA,URJA GLOBAL LIMITED,2024,2025,25-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
URJA,URJA GLOBAL LIMITED,2024,2025,25-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
URJA,URJA GLOBAL LIMITED,2024,2025,25-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
URJA,URJA GLOBAL LIMITED,2024,2025,25-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
URJA,URJA GLOBAL LIMITED,2024,2025,25-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
URJA,URJA GLOBAL LIMITED,2024,2025,25-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
URJA,URJA GLOBAL LIMITED,2024,2025,25-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
URJA,URJA GLOBAL LIMITED,2024,2025,25-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
URJA,URJA GLOBAL LIMITED,2024,2025,25-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
URJA,URJA GLOBAL LIMITED,2024,2025,25-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
URJA,URJA GLOBAL LIMITED,2024,2025,25-Aug-2025,AppealOrRevisiondomain,AppealOrRevisiondomain1,, to ,,,
URJA,URJA GLOBAL LIMITED,2024,2025,25-Aug-2025,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain1,, to ,,,
URJA,URJA GLOBAL LIMITED,2024,2025,25-Aug-2025,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain2,, to ,,,
URJA,URJA GLOBAL LIMITED,2024,2025,25-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
