symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
KALAMANDIR,SAI SILKS (KALAMANDIR) LIMITED,2024,2025,01-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
KALAMANDIR,SAI SILKS (KALAMANDIR) LIMITED,2024,2025,01-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
KALAMANDIR,SAI SILKS (KALAMANDIR) LIMITED,2024,2025,01-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
KALAMANDIR,SAI SILKS (KALAMANDIR) LIMITED,2024,2025,01-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
KALAMANDIR,SAI SILKS (KALAMANDIR) LIMITED,2024,2025,01-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
KALAMANDIR,SAI SILKS (KALAMANDIR) LIMITED,2024,2025,01-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
KALAMANDIR,SAI SILKS (KALAMANDIR) LIMITED,2024,2025,01-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
KALAMANDIR,SAI SILKS (KALAMANDIR) LIMITED,2024,2025,01-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
KALAMANDIR,SAI SILKS (KALAMANDIR) LIMITED,2024,2025,01-Aug-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
KALAMANDIR,SAI SILKS (KALAMANDIR) LIMITED,2024,2025,01-Aug-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
KALAMANDIR,SAI SILKS (KALAMANDIR) LIMITED,2024,2025,01-Aug-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain2,, to ,,,
KALAMANDIR,SAI SILKS (KALAMANDIR) LIMITED,2024,2025,01-Aug-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain2,, to ,,,
KALAMANDIR,SAI SILKS (KALAMANDIR) LIMITED,2024,2025,01-Aug-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain3,, to ,,,
KALAMANDIR,SAI SILKS (KALAMANDIR) LIMITED,2024,2025,01-Aug-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain3,, to ,,,
KALAMANDIR,SAI SILKS (KALAMANDIR) LIMITED,2024,2025,01-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
KALAMANDIR,SAI SILKS (KALAMANDIR) LIMITED,2024,2025,01-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
KALAMANDIR,SAI SILKS (KALAMANDIR) LIMITED,2024,2025,01-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
KALAMANDIR,SAI SILKS (KALAMANDIR) LIMITED,2024,2025,01-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
KALAMANDIR,SAI SILKS (KALAMANDIR) LIMITED,2024,2025,01-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
KALAMANDIR,SAI SILKS (KALAMANDIR) LIMITED,2024,2025,01-Aug-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
