symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
GRPLTD,GRP Limited,2024,2025,03-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
GRPLTD,GRP Limited,2024,2025,03-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
GRPLTD,GRP Limited,2024,2025,03-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GRPLTD,GRP Limited,2024,2025,03-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GRPLTD,GRP Limited,2024,2025,03-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
GRPLTD,GRP Limited,2024,2025,03-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
GRPLTD,GRP Limited,2024,2025,03-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
GRPLTD,GRP Limited,2024,2025,03-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
GRPLTD,GRP Limited,2024,2025,03-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
GRPLTD,GRP Limited,2024,2025,03-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
GRPLTD,GRP Limited,2024,2025,03-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
GRPLTD,GRP Limited,2024,2025,03-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
GRPLTD,GRP Limited,2024,2025,03-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
GRPLTD,GRP Limited,2024,2025,03-Jul-2025,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain1,, to ,,,
GRPLTD,GRP Limited,2024,2025,03-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
GRPLTD,GRP Limited,2024,2025,03-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
GRPLTD,GRP Limited,2024,2025,03-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
GRPLTD,GRP Limited,2024,2025,03-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
GRPLTD,GRP Limited,2024,2025,03-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain2,, to ,,,
GRPLTD,GRP Limited,2024,2025,03-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain2,, to ,,,
GRPLTD,GRP Limited,2024,2025,03-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain3,, to ,,,
GRPLTD,GRP Limited,2024,2025,03-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain3,, to ,,,
GRPLTD,GRP Limited,2024,2025,03-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
GRPLTD,GRP Limited,2024,2025,03-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
