symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
ORIENTHOT,Oriental Hotels Limited,2024,2025,30-Jun-2025,StockExchangeDomain,StockExchange1,, to ,,,
ORIENTHOT,Oriental Hotels Limited,2024,2025,30-Jun-2025,StockExchangeDomain,StockExchange2,, to ,,,
ORIENTHOT,Oriental Hotels Limited,2024,2025,30-Jun-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ORIENTHOT,Oriental Hotels Limited,2024,2025,30-Jun-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ORIENTHOT,Oriental Hotels Limited,2024,2025,30-Jun-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
ORIENTHOT,Oriental Hotels Limited,2024,2025,30-Jun-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
ORIENTHOT,Oriental Hotels Limited,2024,2025,30-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
ORIENTHOT,Oriental Hotels Limited,2024,2025,30-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
ORIENTHOT,Oriental Hotels Limited,2024,2025,30-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
ORIENTHOT,Oriental Hotels Limited,2024,2025,30-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
ORIENTHOT,Oriental Hotels Limited,2024,2025,30-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
ORIENTHOT,Oriental Hotels Limited,2024,2025,30-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
ORIENTHOT,Oriental Hotels Limited,2024,2025,30-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
ORIENTHOT,Oriental Hotels Limited,2024,2025,30-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
ORIENTHOT,Oriental Hotels Limited,2024,2025,30-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
ORIENTHOT,Oriental Hotels Limited,2024,2025,30-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
ORIENTHOT,Oriental Hotels Limited,2024,2025,30-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
ORIENTHOT,Oriental Hotels Limited,2024,2025,30-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
ORIENTHOT,Oriental Hotels Limited,2024,2025,30-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
ORIENTHOT,Oriental Hotels Limited,2024,2025,30-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
ORIENTHOT,Oriental Hotels Limited,2024,2025,30-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
ORIENTHOT,Oriental Hotels Limited,2024,2025,30-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
ORIENTHOT,Oriental Hotels Limited,2024,2025,30-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
ORIENTHOT,Oriental Hotels Limited,2024,2025,30-Jun-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
ORIENTHOT,Oriental Hotels Limited,2024,2025,30-Jun-2025,PenaltyOrFineDomain,PenaltyOrFineDomain2,, to ,,,
ORIENTHOT,Oriental Hotels Limited,2024,2025,30-Jun-2025,PenaltyOrFineDomain,PenaltyOrFineDomain3,, to ,,,
ORIENTHOT,Oriental Hotels Limited,2024,2025,30-Jun-2025,SettlementDomain,SettlementDomain1,, to ,,,
ORIENTHOT,Oriental Hotels Limited,2024,2025,30-Jun-2025,SettlementDomain,SettlementDomain2,, to ,,,
ORIENTHOT,Oriental Hotels Limited,2024,2025,30-Jun-2025,AppealOrRevisiondomain,AppealOrRevisiondomain1,, to ,,,
ORIENTHOT,Oriental Hotels Limited,2024,2025,30-Jun-2025,AppealOrRevisiondomain,AppealOrRevisiondomain2,, to ,,,
ORIENTHOT,Oriental Hotels Limited,2024,2025,30-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
ORIENTHOT,Oriental Hotels Limited,2024,2025,30-Jun-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
