symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain4,, to ,,,
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain5,, to ,,,
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain6,, to ,,,
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain8,, to ,,,
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain1,, to ,,,
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain1,, to ,,,
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain5,, to ,,,
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain6,, to ,,,
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain7,, to ,,,
ORIENTELEC,Orient Electric Limited,2024,2025,03-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain8,, to ,,,
