symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
ZENSARTECH,ZENSAR TECHNOLOGIES LIMITED,2024,2025,01-Jul-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
ZENSARTECH,ZENSAR TECHNOLOGIES LIMITED,2024,2025,01-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
ZENSARTECH,ZENSAR TECHNOLOGIES LIMITED,2024,2025,01-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
ZENSARTECH,ZENSAR TECHNOLOGIES LIMITED,2024,2025,01-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ZENSARTECH,ZENSAR TECHNOLOGIES LIMITED,2024,2025,01-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ZENSARTECH,ZENSAR TECHNOLOGIES LIMITED,2024,2025,01-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
ZENSARTECH,ZENSAR TECHNOLOGIES LIMITED,2024,2025,01-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
ZENSARTECH,ZENSAR TECHNOLOGIES LIMITED,2024,2025,01-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
ZENSARTECH,ZENSAR TECHNOLOGIES LIMITED,2024,2025,01-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
ZENSARTECH,ZENSAR TECHNOLOGIES LIMITED,2024,2025,01-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
ZENSARTECH,ZENSAR TECHNOLOGIES LIMITED,2024,2025,01-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
ZENSARTECH,ZENSAR TECHNOLOGIES LIMITED,2024,2025,01-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
ZENSARTECH,ZENSAR TECHNOLOGIES LIMITED,2024,2025,01-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
