symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain10,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain11,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain12,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain13,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain14,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain15,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain16,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain17,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain18,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain19,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain20,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain21,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain22,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,CorporateIdentityNumber,L74100MH1993PLC075361,DCYMain,2024-04-01 to 2025-03-31,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,NameOfTheCompany,Camlin Fine Sciences Limited,ICYMain,2025-03-31,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,DateOfIncorporation,1993-11-30,DCYMain,2024-04-01 to 2025-03-31,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,AddressOfRegisteredOfficeOfCompany,"In G.S. Point, Floor 2-5, CST Road, Opp. University Campus Gate No. 1, Kalina, Santacruz East, Mumbai - 400 098",DCYMain,2024-04-01 to 2025-03-31,,,
CAMLINFINE,Camlin Fine Sciences Limited,2024,2025,17-Jul-2025,AddressOfCorporateOfficeOfCompany,"In G.S. Point, Floor 2-5, CST Road, Opp. University Campus Gate No. 1, Kalina, Santacruz East, Mumbai - 400 098",DCYMain,2024-04-01 to 2025-03-31,,,
