symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
PRIVISCL,PRIVI SPECIALITY CHEMICALS LIMITED,2024,2025,05-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
PRIVISCL,PRIVI SPECIALITY CHEMICALS LIMITED,2024,2025,05-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
PRIVISCL,PRIVI SPECIALITY CHEMICALS LIMITED,2024,2025,05-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
PRIVISCL,PRIVI SPECIALITY CHEMICALS LIMITED,2024,2025,05-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
PRIVISCL,PRIVI SPECIALITY CHEMICALS LIMITED,2024,2025,05-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
PRIVISCL,PRIVI SPECIALITY CHEMICALS LIMITED,2024,2025,05-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
PRIVISCL,PRIVI SPECIALITY CHEMICALS LIMITED,2024,2025,05-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
PRIVISCL,PRIVI SPECIALITY CHEMICALS LIMITED,2024,2025,05-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
PRIVISCL,PRIVI SPECIALITY CHEMICALS LIMITED,2024,2025,05-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
PRIVISCL,PRIVI SPECIALITY CHEMICALS LIMITED,2024,2025,05-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
PRIVISCL,PRIVI SPECIALITY CHEMICALS LIMITED,2024,2025,05-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
PRIVISCL,PRIVI SPECIALITY CHEMICALS LIMITED,2024,2025,05-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
PRIVISCL,PRIVI SPECIALITY CHEMICALS LIMITED,2024,2025,05-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
PRIVISCL,PRIVI SPECIALITY CHEMICALS LIMITED,2024,2025,05-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
PRIVISCL,PRIVI SPECIALITY CHEMICALS LIMITED,2024,2025,05-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
PRIVISCL,PRIVI SPECIALITY CHEMICALS LIMITED,2024,2025,05-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
PRIVISCL,PRIVI SPECIALITY CHEMICALS LIMITED,2024,2025,05-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
PRIVISCL,PRIVI SPECIALITY CHEMICALS LIMITED,2024,2025,05-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
PRIVISCL,PRIVI SPECIALITY CHEMICALS LIMITED,2024,2025,05-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain11,, to ,,,
PRIVISCL,PRIVI SPECIALITY CHEMICALS LIMITED,2024,2025,05-Jul-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
PRIVISCL,PRIVI SPECIALITY CHEMICALS LIMITED,2024,2025,05-Jul-2025,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain1,, to ,,,
PRIVISCL,PRIVI SPECIALITY CHEMICALS LIMITED,2024,2025,05-Jul-2025,ProductOrServiceDomain,ProductOrServiceDomain1,, to ,,,
PRIVISCL,PRIVI SPECIALITY CHEMICALS LIMITED,2024,2025,05-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
PRIVISCL,PRIVI SPECIALITY CHEMICALS LIMITED,2024,2025,05-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
PRIVISCL,PRIVI SPECIALITY CHEMICALS LIMITED,2024,2025,05-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
PRIVISCL,PRIVI SPECIALITY CHEMICALS LIMITED,2024,2025,05-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
PRIVISCL,PRIVI SPECIALITY CHEMICALS LIMITED,2024,2025,05-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
