symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain10,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain11,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,ProductOrServiceDomain,ProductOrServiceDomain1,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,ProductOrServiceDomain,ProductOrServiceDomain2,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,ProductOrServiceDomain,ProductOrServiceDomain3,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,ProductOrServiceDomain,ProductOrServiceDomain4,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain2,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain2,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain3,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain3,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain4,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain4,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain5,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,CSRProjectsDomain,CSRProjects8,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,CSRProjectsDomain,CSRProjects9,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,CSRProjectsDomain,CSRProjects10,, to ,,,
GESHIP,The Great Eastern Shipping Company Limited,2024,2025,08-Jul-2025,CSRProjectsDomain,CSRProjects11,, to ,,,
