symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain1,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain1,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,EnvironmentalImpactAssessmentsOfProjectDomain,EnvironmentalImpactAssessmentsOfProject1,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,EnvironmentalImpactAssessmentsOfProjectDomain,EnvironmentalImpactAssessmentsOfProject2,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
KPRMILL,K.P.R. MILL LIMITED,2024,2025,01-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
