symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
CAPACITE,CAPACITE INFRAPROJECTS LIMITED,2024,2025,04-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
CAPACITE,CAPACITE INFRAPROJECTS LIMITED,2024,2025,04-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
CAPACITE,CAPACITE INFRAPROJECTS LIMITED,2024,2025,04-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
CAPACITE,CAPACITE INFRAPROJECTS LIMITED,2024,2025,04-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
CAPACITE,CAPACITE INFRAPROJECTS LIMITED,2024,2025,04-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
CAPACITE,CAPACITE INFRAPROJECTS LIMITED,2024,2025,04-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
CAPACITE,CAPACITE INFRAPROJECTS LIMITED,2024,2025,04-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
CAPACITE,CAPACITE INFRAPROJECTS LIMITED,2024,2025,04-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
CAPACITE,CAPACITE INFRAPROJECTS LIMITED,2024,2025,04-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
CAPACITE,CAPACITE INFRAPROJECTS LIMITED,2024,2025,04-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
CAPACITE,CAPACITE INFRAPROJECTS LIMITED,2024,2025,04-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
CAPACITE,CAPACITE INFRAPROJECTS LIMITED,2024,2025,04-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
CAPACITE,CAPACITE INFRAPROJECTS LIMITED,2024,2025,04-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
CAPACITE,CAPACITE INFRAPROJECTS LIMITED,2024,2025,04-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
CAPACITE,CAPACITE INFRAPROJECTS LIMITED,2024,2025,04-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
CAPACITE,CAPACITE INFRAPROJECTS LIMITED,2024,2025,04-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
CAPACITE,CAPACITE INFRAPROJECTS LIMITED,2024,2025,04-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
