symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
INGERRAND,Ingersoll Rand (India) Limited,2024,2025,20-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
INGERRAND,Ingersoll Rand (India) Limited,2024,2025,20-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
INGERRAND,Ingersoll Rand (India) Limited,2024,2025,20-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
INGERRAND,Ingersoll Rand (India) Limited,2024,2025,20-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
INGERRAND,Ingersoll Rand (India) Limited,2024,2025,20-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
INGERRAND,Ingersoll Rand (India) Limited,2024,2025,20-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
INGERRAND,Ingersoll Rand (India) Limited,2024,2025,20-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
INGERRAND,Ingersoll Rand (India) Limited,2024,2025,20-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
INGERRAND,Ingersoll Rand (India) Limited,2024,2025,20-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
INGERRAND,Ingersoll Rand (India) Limited,2024,2025,20-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
INGERRAND,Ingersoll Rand (India) Limited,2024,2025,20-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
INGERRAND,Ingersoll Rand (India) Limited,2024,2025,20-Aug-2025,SettlementDomain,SettlementDomain1,, to ,,,
INGERRAND,Ingersoll Rand (India) Limited,2024,2025,20-Aug-2025,CompoundingDomain,CompoundingDomain1,, to ,,,
INGERRAND,Ingersoll Rand (India) Limited,2024,2025,20-Aug-2025,ImprisonmentDomain,ImprisonmentDomain1,, to ,,,
INGERRAND,Ingersoll Rand (India) Limited,2024,2025,20-Aug-2025,PunishmentDomain,PunishmentDomain1,, to ,,,
INGERRAND,Ingersoll Rand (India) Limited,2024,2025,20-Aug-2025,AppealOrRevisiondomain,AppealOrRevisiondomain1,, to ,,,
INGERRAND,Ingersoll Rand (India) Limited,2024,2025,20-Aug-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
INGERRAND,Ingersoll Rand (India) Limited,2024,2025,20-Aug-2025,ProductOrServiceDomain,ProductOrServiceDomain1,, to ,,,
