symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,StockExchangeDomain,StockExchange1,, to ,,,
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,StockExchangeDomain,StockExchange2,, to ,,,
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain10,, to ,,,
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain11,, to ,,,
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain12,, to ,,,
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain13,, to ,,,
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain14,, to ,,,
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain15,, to ,,,
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain16,, to ,,,
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain17,, to ,,,
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain18,, to ,,,
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain19,, to ,,,
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain20,, to ,,,
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain21,, to ,,,
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain22,, to ,,,
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain23,, to ,,,
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain24,, to ,,,
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
ACCELYA,Accelya Solutions India Limited,2024,2025,13-Oct-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
