symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
SKFINDIA,SKF INDIA LIMITED,2024,2025,09-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
SKFINDIA,SKF INDIA LIMITED,2024,2025,09-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
SKFINDIA,SKF INDIA LIMITED,2024,2025,09-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SKFINDIA,SKF INDIA LIMITED,2024,2025,09-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SKFINDIA,SKF INDIA LIMITED,2024,2025,09-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
SKFINDIA,SKF INDIA LIMITED,2024,2025,09-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
SKFINDIA,SKF INDIA LIMITED,2024,2025,09-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
SKFINDIA,SKF INDIA LIMITED,2024,2025,09-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
SKFINDIA,SKF INDIA LIMITED,2024,2025,09-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
SKFINDIA,SKF INDIA LIMITED,2024,2025,09-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
SKFINDIA,SKF INDIA LIMITED,2024,2025,09-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
SKFINDIA,SKF INDIA LIMITED,2024,2025,09-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
SKFINDIA,SKF INDIA LIMITED,2024,2025,09-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
SKFINDIA,SKF INDIA LIMITED,2024,2025,09-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
SKFINDIA,SKF INDIA LIMITED,2024,2025,09-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
SKFINDIA,SKF INDIA LIMITED,2024,2025,09-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
SKFINDIA,SKF INDIA LIMITED,2024,2025,09-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
SKFINDIA,SKF INDIA LIMITED,2024,2025,09-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
SKFINDIA,SKF INDIA LIMITED,2024,2025,09-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
SKFINDIA,SKF INDIA LIMITED,2024,2025,09-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
SKFINDIA,SKF INDIA LIMITED,2024,2025,09-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
SKFINDIA,SKF INDIA LIMITED,2024,2025,09-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
SKFINDIA,SKF INDIA LIMITED,2024,2025,09-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
SKFINDIA,SKF INDIA LIMITED,2024,2025,09-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
SKFINDIA,SKF INDIA LIMITED,2024,2025,09-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
