symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain10,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain11,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain12,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain13,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain2,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain3,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain4,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain5,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain2,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain2,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain2,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain3,, to ,,,
LICI,Life Insurance Corporation of India,2024,2025,30-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain3,, to ,,,
