symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
IGL,Indraprastha Gas Limited,2024,2025,24-Oct-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
IGL,Indraprastha Gas Limited,2024,2025,24-Oct-2025,StockExchangeDomain,StockExchange1,, to ,,,
IGL,Indraprastha Gas Limited,2024,2025,24-Oct-2025,StockExchangeDomain,StockExchange2,, to ,,,
IGL,Indraprastha Gas Limited,2024,2025,24-Oct-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
IGL,Indraprastha Gas Limited,2024,2025,24-Oct-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
IGL,Indraprastha Gas Limited,2024,2025,24-Oct-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
IGL,Indraprastha Gas Limited,2024,2025,24-Oct-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
IGL,Indraprastha Gas Limited,2024,2025,24-Oct-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
IGL,Indraprastha Gas Limited,2024,2025,24-Oct-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
IGL,Indraprastha Gas Limited,2024,2025,24-Oct-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
IGL,Indraprastha Gas Limited,2024,2025,24-Oct-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
IGL,Indraprastha Gas Limited,2024,2025,24-Oct-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
IGL,Indraprastha Gas Limited,2024,2025,24-Oct-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
IGL,Indraprastha Gas Limited,2024,2025,24-Oct-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
IGL,Indraprastha Gas Limited,2024,2025,24-Oct-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
IGL,Indraprastha Gas Limited,2024,2025,24-Oct-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
IGL,Indraprastha Gas Limited,2024,2025,24-Oct-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
IGL,Indraprastha Gas Limited,2024,2025,24-Oct-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
IGL,Indraprastha Gas Limited,2024,2025,24-Oct-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
IGL,Indraprastha Gas Limited,2024,2025,24-Oct-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
IGL,Indraprastha Gas Limited,2024,2025,24-Oct-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
