symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
SBILIFE,SBI Life Insurance Company Limited,2024,2025,07-Aug-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
SBILIFE,SBI Life Insurance Company Limited,2024,2025,07-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
SBILIFE,SBI Life Insurance Company Limited,2024,2025,07-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
SBILIFE,SBI Life Insurance Company Limited,2024,2025,07-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SBILIFE,SBI Life Insurance Company Limited,2024,2025,07-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SBILIFE,SBI Life Insurance Company Limited,2024,2025,07-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
SBILIFE,SBI Life Insurance Company Limited,2024,2025,07-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
SBILIFE,SBI Life Insurance Company Limited,2024,2025,07-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
SBILIFE,SBI Life Insurance Company Limited,2024,2025,07-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
SBILIFE,SBI Life Insurance Company Limited,2024,2025,07-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
SBILIFE,SBI Life Insurance Company Limited,2024,2025,07-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
SBILIFE,SBI Life Insurance Company Limited,2024,2025,07-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
SBILIFE,SBI Life Insurance Company Limited,2024,2025,07-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
SBILIFE,SBI Life Insurance Company Limited,2024,2025,07-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
SBILIFE,SBI Life Insurance Company Limited,2024,2025,07-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
SBILIFE,SBI Life Insurance Company Limited,2024,2025,07-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
SBILIFE,SBI Life Insurance Company Limited,2024,2025,07-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
SBILIFE,SBI Life Insurance Company Limited,2024,2025,07-Aug-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
SBILIFE,SBI Life Insurance Company Limited,2024,2025,07-Aug-2025,ProductOrServiceDomain,ProductOrServiceDomain1,, to ,,,
SBILIFE,SBI Life Insurance Company Limited,2024,2025,07-Aug-2025,ReclaimedProductsAndTheirPackagingDomain,ReclaimedProductsAndTheirPackagingDomain1,, to ,,,
SBILIFE,SBI Life Insurance Company Limited,2024,2025,07-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
SBILIFE,SBI Life Insurance Company Limited,2024,2025,07-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
SBILIFE,SBI Life Insurance Company Limited,2024,2025,07-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
SBILIFE,SBI Life Insurance Company Limited,2024,2025,07-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
