symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
HDFCLIFE,HDFC Life Insurance Company Limited,2024,2025,07-Jul-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
HDFCLIFE,HDFC Life Insurance Company Limited,2024,2025,07-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
HDFCLIFE,HDFC Life Insurance Company Limited,2024,2025,07-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
HDFCLIFE,HDFC Life Insurance Company Limited,2024,2025,07-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
HDFCLIFE,HDFC Life Insurance Company Limited,2024,2025,07-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
HDFCLIFE,HDFC Life Insurance Company Limited,2024,2025,07-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
HDFCLIFE,HDFC Life Insurance Company Limited,2024,2025,07-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
HDFCLIFE,HDFC Life Insurance Company Limited,2024,2025,07-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
HDFCLIFE,HDFC Life Insurance Company Limited,2024,2025,07-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
HDFCLIFE,HDFC Life Insurance Company Limited,2024,2025,07-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
HDFCLIFE,HDFC Life Insurance Company Limited,2024,2025,07-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
HDFCLIFE,HDFC Life Insurance Company Limited,2024,2025,07-Jul-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
HDFCLIFE,HDFC Life Insurance Company Limited,2024,2025,07-Jul-2025,SettlementDomain,SettlementDomain1,, to ,,,
HDFCLIFE,HDFC Life Insurance Company Limited,2024,2025,07-Jul-2025,CompoundingDomain,CompoundingDomain1,, to ,,,
HDFCLIFE,HDFC Life Insurance Company Limited,2024,2025,07-Jul-2025,ImprisonmentDomain,ImprisonmentDomain1,, to ,,,
HDFCLIFE,HDFC Life Insurance Company Limited,2024,2025,07-Jul-2025,PunishmentDomain,PunishmentDomain1,, to ,,,
