symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
SCHAEFFLER,Schaeffler India Limited,2024,2024,20-May-2025,AssuranceProviderDomain,AssuranceProviderDomain1,, to ,,,
SCHAEFFLER,Schaeffler India Limited,2024,2024,20-May-2025,StockExchangeDomain,StockExchange1,, to ,,,
SCHAEFFLER,Schaeffler India Limited,2024,2024,20-May-2025,StockExchangeDomain,StockExchange2,, to ,,,
SCHAEFFLER,Schaeffler India Limited,2024,2024,20-May-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SCHAEFFLER,Schaeffler India Limited,2024,2024,20-May-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
SCHAEFFLER,Schaeffler India Limited,2024,2024,20-May-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
SCHAEFFLER,Schaeffler India Limited,2024,2024,20-May-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain4,, to ,,,
SCHAEFFLER,Schaeffler India Limited,2024,2024,20-May-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SCHAEFFLER,Schaeffler India Limited,2024,2024,20-May-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
SCHAEFFLER,Schaeffler India Limited,2024,2024,20-May-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
SCHAEFFLER,Schaeffler India Limited,2024,2024,20-May-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
SCHAEFFLER,Schaeffler India Limited,2024,2024,20-May-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
SCHAEFFLER,Schaeffler India Limited,2024,2024,20-May-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
SCHAEFFLER,Schaeffler India Limited,2024,2024,20-May-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
SCHAEFFLER,Schaeffler India Limited,2024,2024,20-May-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
SCHAEFFLER,Schaeffler India Limited,2024,2024,20-May-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
SCHAEFFLER,Schaeffler India Limited,2024,2024,20-May-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
SCHAEFFLER,Schaeffler India Limited,2024,2024,20-May-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
SCHAEFFLER,Schaeffler India Limited,2024,2024,20-May-2025,OtherStakeHolderDomain,OtherStakeHolderDomain3,, to ,,,
SCHAEFFLER,Schaeffler India Limited,2024,2024,20-May-2025,OtherStakeHolderDomain,OtherStakeHolderDomain3,, to ,,,
SCHAEFFLER,Schaeffler India Limited,2024,2024,20-May-2025,OtherStakeHolderDomain,OtherStakeHolderDomain3,, to ,,,
SCHAEFFLER,Schaeffler India Limited,2024,2024,20-May-2025,OtherStakeHolderDomain,OtherStakeHolderDomain3,, to ,,,
SCHAEFFLER,Schaeffler India Limited,2024,2024,20-May-2025,OtherStakeHolderDomain,OtherStakeHolderDomain4,, to ,,,
SCHAEFFLER,Schaeffler India Limited,2024,2024,20-May-2025,OtherStakeHolderDomain,OtherStakeHolderDomain4,, to ,,,
