symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
FEDERALBNK,THE FEDERAL BANK  LIMITED,2024,2025,07-Aug-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
FEDERALBNK,THE FEDERAL BANK  LIMITED,2024,2025,07-Aug-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain2,, to ,,,
FEDERALBNK,THE FEDERAL BANK  LIMITED,2024,2025,07-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
FEDERALBNK,THE FEDERAL BANK  LIMITED,2024,2025,07-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
FEDERALBNK,THE FEDERAL BANK  LIMITED,2024,2025,07-Aug-2025,StockExchangeDomain,StockExchange3,, to ,,,
FEDERALBNK,THE FEDERAL BANK  LIMITED,2024,2025,07-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
FEDERALBNK,THE FEDERAL BANK  LIMITED,2024,2025,07-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
FEDERALBNK,THE FEDERAL BANK  LIMITED,2024,2025,07-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
FEDERALBNK,THE FEDERAL BANK  LIMITED,2024,2025,07-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
FEDERALBNK,THE FEDERAL BANK  LIMITED,2024,2025,07-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
FEDERALBNK,THE FEDERAL BANK  LIMITED,2024,2025,07-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
FEDERALBNK,THE FEDERAL BANK  LIMITED,2024,2025,07-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
FEDERALBNK,THE FEDERAL BANK  LIMITED,2024,2025,07-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
FEDERALBNK,THE FEDERAL BANK  LIMITED,2024,2025,07-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
FEDERALBNK,THE FEDERAL BANK  LIMITED,2024,2025,07-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
FEDERALBNK,THE FEDERAL BANK  LIMITED,2024,2025,07-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
FEDERALBNK,THE FEDERAL BANK  LIMITED,2024,2025,07-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
FEDERALBNK,THE FEDERAL BANK  LIMITED,2024,2025,07-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
FEDERALBNK,THE FEDERAL BANK  LIMITED,2024,2025,07-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
FEDERALBNK,THE FEDERAL BANK  LIMITED,2024,2025,07-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
FEDERALBNK,THE FEDERAL BANK  LIMITED,2024,2025,07-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
FEDERALBNK,THE FEDERAL BANK  LIMITED,2024,2025,07-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain2,, to ,,,
FEDERALBNK,THE FEDERAL BANK  LIMITED,2024,2025,07-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain3,, to ,,,
FEDERALBNK,THE FEDERAL BANK  LIMITED,2024,2025,07-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain4,, to ,,,
FEDERALBNK,THE FEDERAL BANK  LIMITED,2024,2025,07-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain5,, to ,,,
FEDERALBNK,THE FEDERAL BANK  LIMITED,2024,2025,07-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain6,, to ,,,
FEDERALBNK,THE FEDERAL BANK  LIMITED,2024,2025,07-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain7,, to ,,,
FEDERALBNK,THE FEDERAL BANK  LIMITED,2024,2025,07-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain8,, to ,,,
FEDERALBNK,THE FEDERAL BANK  LIMITED,2024,2025,07-Aug-2025,AppealOrRevisiondomain,AppealOrRevisiondomain1,, to ,,,
FEDERALBNK,THE FEDERAL BANK  LIMITED,2024,2025,07-Aug-2025,AppealOrRevisiondomain,AppealOrRevisiondomain2,, to ,,,
FEDERALBNK,THE FEDERAL BANK  LIMITED,2024,2025,07-Aug-2025,AppealOrRevisiondomain,AppealOrRevisiondomain3,, to ,,,
FEDERALBNK,THE FEDERAL BANK  LIMITED,2024,2025,07-Aug-2025,AppealOrRevisiondomain,AppealOrRevisiondomain4,, to ,,,
