symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
DCMNVL,DCM NOUVELLE LIMITED,2024,2025,02-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
DCMNVL,DCM NOUVELLE LIMITED,2024,2025,02-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
DCMNVL,DCM NOUVELLE LIMITED,2024,2025,02-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
DCMNVL,DCM NOUVELLE LIMITED,2024,2025,02-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
DCMNVL,DCM NOUVELLE LIMITED,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
DCMNVL,DCM NOUVELLE LIMITED,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
DCMNVL,DCM NOUVELLE LIMITED,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
DCMNVL,DCM NOUVELLE LIMITED,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
DCMNVL,DCM NOUVELLE LIMITED,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
DCMNVL,DCM NOUVELLE LIMITED,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
DCMNVL,DCM NOUVELLE LIMITED,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
DCMNVL,DCM NOUVELLE LIMITED,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
DCMNVL,DCM NOUVELLE LIMITED,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
DCMNVL,DCM NOUVELLE LIMITED,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
DCMNVL,DCM NOUVELLE LIMITED,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
DCMNVL,DCM NOUVELLE LIMITED,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
DCMNVL,DCM NOUVELLE LIMITED,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
DCMNVL,DCM NOUVELLE LIMITED,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
DCMNVL,DCM NOUVELLE LIMITED,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
DCMNVL,DCM NOUVELLE LIMITED,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
DCMNVL,DCM NOUVELLE LIMITED,2024,2025,02-Sep-2025,CorporateIdentityNumber,L17309DL2016PLC307204,DCYMain,2024-04-01 to 2025-03-31,,,
DCMNVL,DCM NOUVELLE LIMITED,2024,2025,02-Sep-2025,NameOfTheCompany,DCM NOUVELLE LIMITED,ICYMain,2025-03-31,,,
DCMNVL,DCM NOUVELLE LIMITED,2024,2025,02-Sep-2025,DateOfIncorporation,2016-10-17,DCYMain,2024-04-01 to 2025-03-31,,,
DCMNVL,DCM NOUVELLE LIMITED,2024,2025,02-Sep-2025,AddressOfRegisteredOfficeOfCompany,"407, Vikrant Tower 4 Rajendra Place New Delhi 110008",DCYMain,2024-04-01 to 2025-03-31,,,
DCMNVL,DCM NOUVELLE LIMITED,2024,2025,02-Sep-2025,AddressOfCorporateOfficeOfCompany,Same as above,DCYMain,2024-04-01 to 2025-03-31,,,
