symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,SettlementDomain,SettlementDomain1,, to ,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,CompoundingDomain,CompoundingDomain1,, to ,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,ImprisonmentDomain,ImprisonmentDomain1,, to ,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,PunishmentDomain,PunishmentDomain1,, to ,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain1,, to ,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain1,, to ,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequiredDomain,OperationsOrOfficesWhereEnvironmentalApprovalsOrClearancesRequired1,, to ,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,LawOrRegulationOrGuidelinesDomain,LawOrRegulationOrGuidelines1,, to ,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,CorporateIdentityNumber,L60231MH2005PLC344764,DCYMain,2024-04-01 to 2025-03-31,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,NameOfTheCompany,Gateway Distriparks Limited,ICYMain,2025-03-31,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,DateOfIncorporation,2005-07-12,DCYMain,2024-04-01 to 2025-03-31,,,
GATEWAY,Gateway Distriparks Limited,2024,2025,02-Sep-2025,AddressOfRegisteredOfficeOfCompany,"Sector 6, Dronagiri, Taluka Uran, District Raigad, Navi Mumbai, Raigarh, Maharashtra-400 707",DCYMain,2024-04-01 to 2025-03-31,,,
