symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
DDEVPLSTIK,DDEV PLASTIKS INDUSTRIES LIMITED,2024,2025,28-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
DDEVPLSTIK,DDEV PLASTIKS INDUSTRIES LIMITED,2024,2025,28-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
DDEVPLSTIK,DDEV PLASTIKS INDUSTRIES LIMITED,2024,2025,28-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
DDEVPLSTIK,DDEV PLASTIKS INDUSTRIES LIMITED,2024,2025,28-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
DDEVPLSTIK,DDEV PLASTIKS INDUSTRIES LIMITED,2024,2025,28-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
DDEVPLSTIK,DDEV PLASTIKS INDUSTRIES LIMITED,2024,2025,28-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
DDEVPLSTIK,DDEV PLASTIKS INDUSTRIES LIMITED,2024,2025,28-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
DDEVPLSTIK,DDEV PLASTIKS INDUSTRIES LIMITED,2024,2025,28-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
DDEVPLSTIK,DDEV PLASTIKS INDUSTRIES LIMITED,2024,2025,28-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
DDEVPLSTIK,DDEV PLASTIKS INDUSTRIES LIMITED,2024,2025,28-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
