symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
SRHHYPOLTD,Sree Rayalaseema Hi-Strength Hypo Limited,2024,2025,02-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
SRHHYPOLTD,Sree Rayalaseema Hi-Strength Hypo Limited,2024,2025,02-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
SRHHYPOLTD,Sree Rayalaseema Hi-Strength Hypo Limited,2024,2025,02-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SRHHYPOLTD,Sree Rayalaseema Hi-Strength Hypo Limited,2024,2025,02-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SRHHYPOLTD,Sree Rayalaseema Hi-Strength Hypo Limited,2024,2025,02-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
SRHHYPOLTD,Sree Rayalaseema Hi-Strength Hypo Limited,2024,2025,02-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
SRHHYPOLTD,Sree Rayalaseema Hi-Strength Hypo Limited,2024,2025,02-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain4,, to ,,,
SRHHYPOLTD,Sree Rayalaseema Hi-Strength Hypo Limited,2024,2025,02-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain5,, to ,,,
SRHHYPOLTD,Sree Rayalaseema Hi-Strength Hypo Limited,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
SRHHYPOLTD,Sree Rayalaseema Hi-Strength Hypo Limited,2024,2025,02-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
SRHHYPOLTD,Sree Rayalaseema Hi-Strength Hypo Limited,2024,2025,02-Sep-2025,ProductOrServiceDomain,ProductOrServiceDomain1,, to ,,,
