symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
KSB,KSB Limited,2024,2024,24-Apr-2025,StockExchangeDomain,StockExchange1,, to ,,,
KSB,KSB Limited,2024,2024,24-Apr-2025,StockExchangeDomain,StockExchange2,, to ,,,
KSB,KSB Limited,2024,2024,24-Apr-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
KSB,KSB Limited,2024,2024,24-Apr-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
KSB,KSB Limited,2024,2024,24-Apr-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
KSB,KSB Limited,2024,2024,24-Apr-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
KSB,KSB Limited,2024,2024,24-Apr-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
KSB,KSB Limited,2024,2024,24-Apr-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
KSB,KSB Limited,2024,2024,24-Apr-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
KSB,KSB Limited,2024,2024,24-Apr-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
KSB,KSB Limited,2024,2024,24-Apr-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
KSB,KSB Limited,2024,2024,24-Apr-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
KSB,KSB Limited,2024,2024,24-Apr-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
KSB,KSB Limited,2024,2024,24-Apr-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
KSB,KSB Limited,2024,2024,24-Apr-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
KSB,KSB Limited,2024,2024,24-Apr-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
KSB,KSB Limited,2024,2024,24-Apr-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
KSB,KSB Limited,2024,2024,24-Apr-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
KSB,KSB Limited,2024,2024,24-Apr-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
KSB,KSB Limited,2024,2024,24-Apr-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
KSB,KSB Limited,2024,2024,24-Apr-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
KSB,KSB Limited,2024,2024,24-Apr-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
KSB,KSB Limited,2024,2024,24-Apr-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
KSB,KSB Limited,2024,2024,24-Apr-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
KSB,KSB Limited,2024,2024,24-Apr-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
KSB,KSB Limited,2024,2024,24-Apr-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
KSB,KSB Limited,2024,2024,24-Apr-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
KSB,KSB Limited,2024,2024,24-Apr-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
KSB,KSB Limited,2024,2024,24-Apr-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain8,, to ,,,
KSB,KSB Limited,2024,2024,24-Apr-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
