symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,StockExchangeDomain,StockExchange3,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain10,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain11,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain12,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain13,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain14,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,SettlementDomain,SettlementDomain1,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,SettlementDomain,SettlementDomain2,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain5,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
HDFCBANK,HDFC Bank Limited,2024,2025,14-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
