symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
GICHSGFIN,GIC Housing Finance Limited,2024,2025,21-Jul-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
GICHSGFIN,GIC Housing Finance Limited,2024,2025,21-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
GICHSGFIN,GIC Housing Finance Limited,2024,2025,21-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
GICHSGFIN,GIC Housing Finance Limited,2024,2025,21-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GICHSGFIN,GIC Housing Finance Limited,2024,2025,21-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GICHSGFIN,GIC Housing Finance Limited,2024,2025,21-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
GICHSGFIN,GIC Housing Finance Limited,2024,2025,21-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
GICHSGFIN,GIC Housing Finance Limited,2024,2025,21-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
GICHSGFIN,GIC Housing Finance Limited,2024,2025,21-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
GICHSGFIN,GIC Housing Finance Limited,2024,2025,21-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
GICHSGFIN,GIC Housing Finance Limited,2024,2025,21-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
GICHSGFIN,GIC Housing Finance Limited,2024,2025,21-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
GICHSGFIN,GIC Housing Finance Limited,2024,2025,21-Jul-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
GICHSGFIN,GIC Housing Finance Limited,2024,2025,21-Jul-2025,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain1,, to ,,,
GICHSGFIN,GIC Housing Finance Limited,2024,2025,21-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
GICHSGFIN,GIC Housing Finance Limited,2024,2025,21-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
GICHSGFIN,GIC Housing Finance Limited,2024,2025,21-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
