symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,SettlementDomain,SettlementDomain1,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,CompoundingDomain,CompoundingDomain1,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,ImprisonmentDomain,ImprisonmentDomain1,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,PunishmentDomain,PunishmentDomain1,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,AppealOrRevisiondomain,AppealOrRevisiondomain1,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain1,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain2,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,ProductOrServiceDomain,ProductOrServiceDomain1,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,ProductOrServiceDomain,ProductOrServiceDomain2,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
SKIPPER,Skipper Limited,2024,2025,29-Aug-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
