symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
KARURVYSYA,KARUR VYSYA BANK LIMITED,2024,2025,13-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
KARURVYSYA,KARUR VYSYA BANK LIMITED,2024,2025,13-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
KARURVYSYA,KARUR VYSYA BANK LIMITED,2024,2025,13-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
KARURVYSYA,KARUR VYSYA BANK LIMITED,2024,2025,13-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
KARURVYSYA,KARUR VYSYA BANK LIMITED,2024,2025,13-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
KARURVYSYA,KARUR VYSYA BANK LIMITED,2024,2025,13-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
KARURVYSYA,KARUR VYSYA BANK LIMITED,2024,2025,13-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
KARURVYSYA,KARUR VYSYA BANK LIMITED,2024,2025,13-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
KARURVYSYA,KARUR VYSYA BANK LIMITED,2024,2025,13-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
KARURVYSYA,KARUR VYSYA BANK LIMITED,2024,2025,13-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
KARURVYSYA,KARUR VYSYA BANK LIMITED,2024,2025,13-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
KARURVYSYA,KARUR VYSYA BANK LIMITED,2024,2025,13-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
KARURVYSYA,KARUR VYSYA BANK LIMITED,2024,2025,13-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
KARURVYSYA,KARUR VYSYA BANK LIMITED,2024,2025,13-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
KARURVYSYA,KARUR VYSYA BANK LIMITED,2024,2025,13-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
KARURVYSYA,KARUR VYSYA BANK LIMITED,2024,2025,13-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
KARURVYSYA,KARUR VYSYA BANK LIMITED,2024,2025,13-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
KARURVYSYA,KARUR VYSYA BANK LIMITED,2024,2025,13-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain11,, to ,,,
KARURVYSYA,KARUR VYSYA BANK LIMITED,2024,2025,13-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain12,, to ,,,
KARURVYSYA,KARUR VYSYA BANK LIMITED,2024,2025,13-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain13,, to ,,,
KARURVYSYA,KARUR VYSYA BANK LIMITED,2024,2025,13-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain14,, to ,,,
KARURVYSYA,KARUR VYSYA BANK LIMITED,2024,2025,13-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain15,, to ,,,
KARURVYSYA,KARUR VYSYA BANK LIMITED,2024,2025,13-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
KARURVYSYA,KARUR VYSYA BANK LIMITED,2024,2025,13-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain2,, to ,,,
KARURVYSYA,KARUR VYSYA BANK LIMITED,2024,2025,13-Aug-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
KARURVYSYA,KARUR VYSYA BANK LIMITED,2024,2025,13-Aug-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
KARURVYSYA,KARUR VYSYA BANK LIMITED,2024,2025,13-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
KARURVYSYA,KARUR VYSYA BANK LIMITED,2024,2025,13-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
KARURVYSYA,KARUR VYSYA BANK LIMITED,2024,2025,13-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
KARURVYSYA,KARUR VYSYA BANK LIMITED,2024,2025,13-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
KARURVYSYA,KARUR VYSYA BANK LIMITED,2024,2025,13-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
KARURVYSYA,KARUR VYSYA BANK LIMITED,2024,2025,13-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
