symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
SANGAMIND,SANGAM (INDIA) LIMITED,2024,2025,27-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
SANGAMIND,SANGAM (INDIA) LIMITED,2024,2025,27-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
SANGAMIND,SANGAM (INDIA) LIMITED,2024,2025,27-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SANGAMIND,SANGAM (INDIA) LIMITED,2024,2025,27-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
SANGAMIND,SANGAM (INDIA) LIMITED,2024,2025,27-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
SANGAMIND,SANGAM (INDIA) LIMITED,2024,2025,27-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
SANGAMIND,SANGAM (INDIA) LIMITED,2024,2025,27-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain4,, to ,,,
SANGAMIND,SANGAM (INDIA) LIMITED,2024,2025,27-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain5,, to ,,,
SANGAMIND,SANGAM (INDIA) LIMITED,2024,2025,27-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain6,, to ,,,
SANGAMIND,SANGAM (INDIA) LIMITED,2024,2025,27-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
SANGAMIND,SANGAM (INDIA) LIMITED,2024,2025,27-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
SANGAMIND,SANGAM (INDIA) LIMITED,2024,2025,27-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
SANGAMIND,SANGAM (INDIA) LIMITED,2024,2025,27-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
SANGAMIND,SANGAM (INDIA) LIMITED,2024,2025,27-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
SANGAMIND,SANGAM (INDIA) LIMITED,2024,2025,27-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
SANGAMIND,SANGAM (INDIA) LIMITED,2024,2025,27-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
SANGAMIND,SANGAM (INDIA) LIMITED,2024,2025,27-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
SANGAMIND,SANGAM (INDIA) LIMITED,2024,2025,27-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
SANGAMIND,SANGAM (INDIA) LIMITED,2024,2025,27-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
SANGAMIND,SANGAM (INDIA) LIMITED,2024,2025,27-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
