symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
ONWARDTEC,ONWARD TECHNOLOGIES LIMITED,2024,2025,24-Jun-2025,StockExchangeDomain,StockExchange1,, to ,,,
ONWARDTEC,ONWARD TECHNOLOGIES LIMITED,2024,2025,24-Jun-2025,StockExchangeDomain,StockExchange2,, to ,,,
ONWARDTEC,ONWARD TECHNOLOGIES LIMITED,2024,2025,24-Jun-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ONWARDTEC,ONWARD TECHNOLOGIES LIMITED,2024,2025,24-Jun-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ONWARDTEC,ONWARD TECHNOLOGIES LIMITED,2024,2025,24-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
ONWARDTEC,ONWARD TECHNOLOGIES LIMITED,2024,2025,24-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
ONWARDTEC,ONWARD TECHNOLOGIES LIMITED,2024,2025,24-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
ONWARDTEC,ONWARD TECHNOLOGIES LIMITED,2024,2025,24-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
ONWARDTEC,ONWARD TECHNOLOGIES LIMITED,2024,2025,24-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
ONWARDTEC,ONWARD TECHNOLOGIES LIMITED,2024,2025,24-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
ONWARDTEC,ONWARD TECHNOLOGIES LIMITED,2024,2025,24-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
ONWARDTEC,ONWARD TECHNOLOGIES LIMITED,2024,2025,24-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
ONWARDTEC,ONWARD TECHNOLOGIES LIMITED,2024,2025,24-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
ONWARDTEC,ONWARD TECHNOLOGIES LIMITED,2024,2025,24-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
ONWARDTEC,ONWARD TECHNOLOGIES LIMITED,2024,2025,24-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
ONWARDTEC,ONWARD TECHNOLOGIES LIMITED,2024,2025,24-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
ONWARDTEC,ONWARD TECHNOLOGIES LIMITED,2024,2025,24-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
ONWARDTEC,ONWARD TECHNOLOGIES LIMITED,2024,2025,24-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain3,, to ,,,
ONWARDTEC,ONWARD TECHNOLOGIES LIMITED,2024,2025,24-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain3,, to ,,,
ONWARDTEC,ONWARD TECHNOLOGIES LIMITED,2024,2025,24-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain3,, to ,,,
ONWARDTEC,ONWARD TECHNOLOGIES LIMITED,2024,2025,24-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain3,, to ,,,
ONWARDTEC,ONWARD TECHNOLOGIES LIMITED,2024,2025,24-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain4,, to ,,,
ONWARDTEC,ONWARD TECHNOLOGIES LIMITED,2024,2025,24-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain4,, to ,,,
ONWARDTEC,ONWARD TECHNOLOGIES LIMITED,2024,2025,24-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain4,, to ,,,
ONWARDTEC,ONWARD TECHNOLOGIES LIMITED,2024,2025,24-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain4,, to ,,,
ONWARDTEC,ONWARD TECHNOLOGIES LIMITED,2024,2025,24-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain5,, to ,,,
ONWARDTEC,ONWARD TECHNOLOGIES LIMITED,2024,2025,24-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain5,, to ,,,
ONWARDTEC,ONWARD TECHNOLOGIES LIMITED,2024,2025,24-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain5,, to ,,,
ONWARDTEC,ONWARD TECHNOLOGIES LIMITED,2024,2025,24-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain5,, to ,,,
ONWARDTEC,ONWARD TECHNOLOGIES LIMITED,2024,2025,24-Jun-2025,OtherStakeHolderDomain,OtherStakeHolderDomain6,, to ,,,
