symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
LLOYDSENT,Lloyds Enterprises Limited,2024,2025,05-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
LLOYDSENT,Lloyds Enterprises Limited,2024,2025,05-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
LLOYDSENT,Lloyds Enterprises Limited,2024,2025,05-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
LLOYDSENT,Lloyds Enterprises Limited,2024,2025,05-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
LLOYDSENT,Lloyds Enterprises Limited,2024,2025,05-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
LLOYDSENT,Lloyds Enterprises Limited,2024,2025,05-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
LLOYDSENT,Lloyds Enterprises Limited,2024,2025,05-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
LLOYDSENT,Lloyds Enterprises Limited,2024,2025,05-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
LLOYDSENT,Lloyds Enterprises Limited,2024,2025,05-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
LLOYDSENT,Lloyds Enterprises Limited,2024,2025,05-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
LLOYDSENT,Lloyds Enterprises Limited,2024,2025,05-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
LLOYDSENT,Lloyds Enterprises Limited,2024,2025,05-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
LLOYDSENT,Lloyds Enterprises Limited,2024,2025,05-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
LLOYDSENT,Lloyds Enterprises Limited,2024,2025,05-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
LLOYDSENT,Lloyds Enterprises Limited,2024,2025,05-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
LLOYDSENT,Lloyds Enterprises Limited,2024,2025,05-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
LLOYDSENT,Lloyds Enterprises Limited,2024,2025,05-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
LLOYDSENT,Lloyds Enterprises Limited,2024,2025,05-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
LLOYDSENT,Lloyds Enterprises Limited,2024,2025,05-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
LLOYDSENT,Lloyds Enterprises Limited,2024,2025,05-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
LLOYDSENT,Lloyds Enterprises Limited,2024,2025,05-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
LLOYDSENT,Lloyds Enterprises Limited,2024,2025,05-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
LLOYDSENT,Lloyds Enterprises Limited,2024,2025,05-Aug-2025,CorporateIdentityNumber,L27100MH1986PLC041252,DCYMain,2024-04-01 to 2025-03-31,,,
LLOYDSENT,Lloyds Enterprises Limited,2024,2025,05-Aug-2025,NameOfTheCompany,Lloyds Enterprises Limited,ICYMain,2025-03-31,,,
