symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
NAM-INDIA,Nippon Life India Asset Management Limited,2024,2025,25-Jun-2025,AssessmentOrAssuranceProviderDomain,AssessmentOrAssuranceProviderDomain1,, to ,,,
NAM-INDIA,Nippon Life India Asset Management Limited,2024,2025,25-Jun-2025,StockExchangeDomain,StockExchange1,, to ,,,
NAM-INDIA,Nippon Life India Asset Management Limited,2024,2025,25-Jun-2025,StockExchangeDomain,StockExchange2,, to ,,,
NAM-INDIA,Nippon Life India Asset Management Limited,2024,2025,25-Jun-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
NAM-INDIA,Nippon Life India Asset Management Limited,2024,2025,25-Jun-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
NAM-INDIA,Nippon Life India Asset Management Limited,2024,2025,25-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
NAM-INDIA,Nippon Life India Asset Management Limited,2024,2025,25-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
NAM-INDIA,Nippon Life India Asset Management Limited,2024,2025,25-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
NAM-INDIA,Nippon Life India Asset Management Limited,2024,2025,25-Jun-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
NAM-INDIA,Nippon Life India Asset Management Limited,2024,2025,25-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
NAM-INDIA,Nippon Life India Asset Management Limited,2024,2025,25-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
NAM-INDIA,Nippon Life India Asset Management Limited,2024,2025,25-Jun-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
