symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
JSWHL,JSW Holdings Limited,2024,2025,09-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
JSWHL,JSW Holdings Limited,2024,2025,09-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
JSWHL,JSW Holdings Limited,2024,2025,09-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
JSWHL,JSW Holdings Limited,2024,2025,09-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
JSWHL,JSW Holdings Limited,2024,2025,09-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
JSWHL,JSW Holdings Limited,2024,2025,09-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
JSWHL,JSW Holdings Limited,2024,2025,09-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
JSWHL,JSW Holdings Limited,2024,2025,09-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
JSWHL,JSW Holdings Limited,2024,2025,09-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
JSWHL,JSW Holdings Limited,2024,2025,09-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
JSWHL,JSW Holdings Limited,2024,2025,09-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain2,, to ,,,
JSWHL,JSW Holdings Limited,2024,2025,09-Jul-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain2,, to ,,,
JSWHL,JSW Holdings Limited,2024,2025,09-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
JSWHL,JSW Holdings Limited,2024,2025,09-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
JSWHL,JSW Holdings Limited,2024,2025,09-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
JSWHL,JSW Holdings Limited,2024,2025,09-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
JSWHL,JSW Holdings Limited,2024,2025,09-Jul-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
JSWHL,JSW Holdings Limited,2024,2025,09-Jul-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
JSWHL,JSW Holdings Limited,2024,2025,09-Jul-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
JSWHL,JSW Holdings Limited,2024,2025,09-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
JSWHL,JSW Holdings Limited,2024,2025,09-Jul-2025,CorporateIdentityNumber,L67120MH2001PLC217751,DCYMain,2024-04-01 to 2025-03-31,,,
JSWHL,JSW Holdings Limited,2024,2025,09-Jul-2025,NameOfTheCompany,JSW Holdings Limited,ICYMain,2025-03-31,,,
JSWHL,JSW Holdings Limited,2024,2025,09-Jul-2025,DateOfIncorporation,2001-07-12,DCYMain,2024-04-01 to 2025-03-31,,,
