symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
HAPPYFORGE,Happy Forgings Limited,2024,2025,01-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
HAPPYFORGE,Happy Forgings Limited,2024,2025,01-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
HAPPYFORGE,Happy Forgings Limited,2024,2025,01-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
HAPPYFORGE,Happy Forgings Limited,2024,2025,01-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
HAPPYFORGE,Happy Forgings Limited,2024,2025,01-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
HAPPYFORGE,Happy Forgings Limited,2024,2025,01-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
HAPPYFORGE,Happy Forgings Limited,2024,2025,01-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
HAPPYFORGE,Happy Forgings Limited,2024,2025,01-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
HAPPYFORGE,Happy Forgings Limited,2024,2025,01-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
HAPPYFORGE,Happy Forgings Limited,2024,2025,01-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
HAPPYFORGE,Happy Forgings Limited,2024,2025,01-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
HAPPYFORGE,Happy Forgings Limited,2024,2025,01-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
HAPPYFORGE,Happy Forgings Limited,2024,2025,01-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
HAPPYFORGE,Happy Forgings Limited,2024,2025,01-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
HAPPYFORGE,Happy Forgings Limited,2024,2025,01-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
HAPPYFORGE,Happy Forgings Limited,2024,2025,01-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
HAPPYFORGE,Happy Forgings Limited,2024,2025,01-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
HAPPYFORGE,Happy Forgings Limited,2024,2025,01-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
HAPPYFORGE,Happy Forgings Limited,2024,2025,01-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
HAPPYFORGE,Happy Forgings Limited,2024,2025,01-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain11,, to ,,,
HAPPYFORGE,Happy Forgings Limited,2024,2025,01-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain12,, to ,,,
HAPPYFORGE,Happy Forgings Limited,2024,2025,01-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain13,, to ,,,
HAPPYFORGE,Happy Forgings Limited,2024,2025,01-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain14,, to ,,,
HAPPYFORGE,Happy Forgings Limited,2024,2025,01-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
HAPPYFORGE,Happy Forgings Limited,2024,2025,01-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
HAPPYFORGE,Happy Forgings Limited,2024,2025,01-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
HAPPYFORGE,Happy Forgings Limited,2024,2025,01-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
HAPPYFORGE,Happy Forgings Limited,2024,2025,01-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
HAPPYFORGE,Happy Forgings Limited,2024,2025,01-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
