symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain2,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain3,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain8,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,OtherAssessmentOfValueChainPartnersDomain,OtherAssessmentOfValueChainPartnersDomain12,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain1,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain1,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain2,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain2,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,IssuesRelatedToAntiCompetitiveDomain,IssuesRelatedToAntiCompetitive1,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,NegativeSocialImpactIdentifiedDomain,NegativeSocialImpactIdentified1,, to ,,,
WSTCSTPAPR,West Coast Paper Mills Limited,2024,2025,30-Jul-2025,CorporateIdentityNumber,L02101KA1955PLC001936,DCYMain,2024-04-01 to 2025-03-31,,,
