symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
HAVELLS,Havells India Limited,2024,2025,16-May-2025,AssuranceProviderDomain,AssuranceProviderDomain1,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,StockExchangeDomain,StockExchange1,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,StockExchangeDomain,StockExchange2,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain4,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain5,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain6,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain4,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain5,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain1,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain2,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain2,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain3,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain3,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain4,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain4,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain5,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain5,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain6,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,OtherRetirementBenefitsDomain,OtherRetirementBenefitsDomain6,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain8,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain9,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,SpecificInitiativesDomain,SpecificInitiativesDomain5,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,SpecificInitiativesDomain,SpecificInitiativesDomain6,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,SpecificInitiativesDomain,SpecificInitiativesDomain7,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,SpecificInitiativesDomain,SpecificInitiativesDomain8,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,SpecificInitiativesDomain,SpecificInitiativesDomain9,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,SpecificInitiativesDomain,SpecificInitiativesDomain10,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,SpecificInitiativesDomain,SpecificInitiativesDomain11,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,IssuesRelatedToAntiCompetitiveDomain,IssuesRelatedToAntiCompetitive1,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,PublicPolicyDomain,PublicPolicy1,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken2,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken3,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken4,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken5,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken6,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken7,, to ,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,CorporateIdentityNumber,L31900DL1983PLC016304,DCYMain,2024-04-01 to 2025-03-31,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,NameOfTheCompany,Havells India Limited,ICYMain,2025-03-31,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,DateOfIncorporation,1983-08-08,DCYMain,2024-04-01 to 2025-03-31,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,AddressOfRegisteredOfficeOfCompany,"904, 9th Floor, Surya Kiran Building, KG Marg, Connaught Place, New Delhi – 110001",DCYMain,2024-04-01 to 2025-03-31,,,
HAVELLS,Havells India Limited,2024,2025,16-May-2025,AddressOfCorporateOfficeOfCompany,"QRG Towers, 2D, Sector – 126, Expressway, Noida – 201304",DCYMain,2024-04-01 to 2025-03-31,,,
