symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
RCF,Rashtriya Chemicals and Fertilizers Limited,2024,2025,24-Sep-2025,StockExchangeDomain,StockExchange1,, to ,,,
RCF,Rashtriya Chemicals and Fertilizers Limited,2024,2025,24-Sep-2025,StockExchangeDomain,StockExchange2,, to ,,,
RCF,Rashtriya Chemicals and Fertilizers Limited,2024,2025,24-Sep-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
RCF,Rashtriya Chemicals and Fertilizers Limited,2024,2025,24-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
RCF,Rashtriya Chemicals and Fertilizers Limited,2024,2025,24-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
RCF,Rashtriya Chemicals and Fertilizers Limited,2024,2025,24-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
RCF,Rashtriya Chemicals and Fertilizers Limited,2024,2025,24-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain4,, to ,,,
RCF,Rashtriya Chemicals and Fertilizers Limited,2024,2025,24-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain5,, to ,,,
RCF,Rashtriya Chemicals and Fertilizers Limited,2024,2025,24-Sep-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain6,, to ,,,
RCF,Rashtriya Chemicals and Fertilizers Limited,2024,2025,24-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
RCF,Rashtriya Chemicals and Fertilizers Limited,2024,2025,24-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
RCF,Rashtriya Chemicals and Fertilizers Limited,2024,2025,24-Sep-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
RCF,Rashtriya Chemicals and Fertilizers Limited,2024,2025,24-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
RCF,Rashtriya Chemicals and Fertilizers Limited,2024,2025,24-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
RCF,Rashtriya Chemicals and Fertilizers Limited,2024,2025,24-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
RCF,Rashtriya Chemicals and Fertilizers Limited,2024,2025,24-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
RCF,Rashtriya Chemicals and Fertilizers Limited,2024,2025,24-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
RCF,Rashtriya Chemicals and Fertilizers Limited,2024,2025,24-Sep-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
RCF,Rashtriya Chemicals and Fertilizers Limited,2024,2025,24-Sep-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
RCF,Rashtriya Chemicals and Fertilizers Limited,2024,2025,24-Sep-2025,CompoundingDomain,CompoundingDomain1,, to ,,,
RCF,Rashtriya Chemicals and Fertilizers Limited,2024,2025,24-Sep-2025,AppealOrRevisiondomain,AppealOrRevisiondomain1,, to ,,,
RCF,Rashtriya Chemicals and Fertilizers Limited,2024,2025,24-Sep-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
RCF,Rashtriya Chemicals and Fertilizers Limited,2024,2025,24-Sep-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
RCF,Rashtriya Chemicals and Fertilizers Limited,2024,2025,24-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
RCF,Rashtriya Chemicals and Fertilizers Limited,2024,2025,24-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
RCF,Rashtriya Chemicals and Fertilizers Limited,2024,2025,24-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
RCF,Rashtriya Chemicals and Fertilizers Limited,2024,2025,24-Sep-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
