symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
BAJAJCON,Bajaj Consumer Care Limited,2024,2025,19-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
BAJAJCON,Bajaj Consumer Care Limited,2024,2025,19-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
BAJAJCON,Bajaj Consumer Care Limited,2024,2025,19-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
BAJAJCON,Bajaj Consumer Care Limited,2024,2025,19-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
BAJAJCON,Bajaj Consumer Care Limited,2024,2025,19-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
BAJAJCON,Bajaj Consumer Care Limited,2024,2025,19-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
BAJAJCON,Bajaj Consumer Care Limited,2024,2025,19-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
BAJAJCON,Bajaj Consumer Care Limited,2024,2025,19-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
BAJAJCON,Bajaj Consumer Care Limited,2024,2025,19-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
BAJAJCON,Bajaj Consumer Care Limited,2024,2025,19-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
BAJAJCON,Bajaj Consumer Care Limited,2024,2025,19-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
BAJAJCON,Bajaj Consumer Care Limited,2024,2025,19-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
BAJAJCON,Bajaj Consumer Care Limited,2024,2025,19-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
BAJAJCON,Bajaj Consumer Care Limited,2024,2025,19-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
BAJAJCON,Bajaj Consumer Care Limited,2024,2025,19-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
BAJAJCON,Bajaj Consumer Care Limited,2024,2025,19-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
BAJAJCON,Bajaj Consumer Care Limited,2024,2025,19-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
BAJAJCON,Bajaj Consumer Care Limited,2024,2025,19-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
BAJAJCON,Bajaj Consumer Care Limited,2024,2025,19-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain11,, to ,,,
BAJAJCON,Bajaj Consumer Care Limited,2024,2025,19-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain12,, to ,,,
BAJAJCON,Bajaj Consumer Care Limited,2024,2025,19-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain13,, to ,,,
BAJAJCON,Bajaj Consumer Care Limited,2024,2025,19-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain14,, to ,,,
BAJAJCON,Bajaj Consumer Care Limited,2024,2025,19-Jul-2025,AppealOrRevisiondomain,AppealOrRevisiondomain1,, to ,,,
BAJAJCON,Bajaj Consumer Care Limited,2024,2025,19-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
BAJAJCON,Bajaj Consumer Care Limited,2024,2025,19-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
