symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects6,, to ,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects7,, to ,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,CSRProjectsDomain,CSRProjects8,, to ,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken2,, to ,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken3,, to ,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken4,, to ,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken5,, to ,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,CorporateIdentityNumber,L65191KL1920PLC000175,DCYMain,2024-04-01 to 2025-03-31,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,NameOfTheCompany,CSB BANK LIMITED,ICYMain,2025-03-31,,,
CSBBANK,CSB BANK LIMITED,2024,2025,02-Aug-2025,DateOfIncorporation,1920-11-26,DCYMain,2024-04-01 to 2025-03-31,,,
