symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
ZENTEC,Zen Technologies Limited,2024,2025,01-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
ZENTEC,Zen Technologies Limited,2024,2025,01-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
ZENTEC,Zen Technologies Limited,2024,2025,01-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ZENTEC,Zen Technologies Limited,2024,2025,01-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
ZENTEC,Zen Technologies Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
ZENTEC,Zen Technologies Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
ZENTEC,Zen Technologies Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
ZENTEC,Zen Technologies Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
ZENTEC,Zen Technologies Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
ZENTEC,Zen Technologies Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
ZENTEC,Zen Technologies Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
ZENTEC,Zen Technologies Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
ZENTEC,Zen Technologies Limited,2024,2025,01-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
ZENTEC,Zen Technologies Limited,2024,2025,01-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
ZENTEC,Zen Technologies Limited,2024,2025,01-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
ZENTEC,Zen Technologies Limited,2024,2025,01-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
ZENTEC,Zen Technologies Limited,2024,2025,01-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
ZENTEC,Zen Technologies Limited,2024,2025,01-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
ZENTEC,Zen Technologies Limited,2024,2025,01-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
ZENTEC,Zen Technologies Limited,2024,2025,01-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
ZENTEC,Zen Technologies Limited,2024,2025,01-Aug-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
ZENTEC,Zen Technologies Limited,2024,2025,01-Aug-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
ZENTEC,Zen Technologies Limited,2024,2025,01-Aug-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
ZENTEC,Zen Technologies Limited,2024,2025,01-Aug-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
ZENTEC,Zen Technologies Limited,2024,2025,01-Aug-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
ZENTEC,Zen Technologies Limited,2024,2025,01-Aug-2025,ReclaimedProductsAndTheirPackagingDomain,ReclaimedProductsAndTheirPackagingDomain1,, to ,,,
