symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
PARAS,Paras Defence and Space Technologies Limited,2024,2025,31-Jul-2025,StockExchangeDomain,StockExchange1,, to ,,,
PARAS,Paras Defence and Space Technologies Limited,2024,2025,31-Jul-2025,StockExchangeDomain,StockExchange2,, to ,,,
PARAS,Paras Defence and Space Technologies Limited,2024,2025,31-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
PARAS,Paras Defence and Space Technologies Limited,2024,2025,31-Jul-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
PARAS,Paras Defence and Space Technologies Limited,2024,2025,31-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
PARAS,Paras Defence and Space Technologies Limited,2024,2025,31-Jul-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
PARAS,Paras Defence and Space Technologies Limited,2024,2025,31-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
PARAS,Paras Defence and Space Technologies Limited,2024,2025,31-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
PARAS,Paras Defence and Space Technologies Limited,2024,2025,31-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
PARAS,Paras Defence and Space Technologies Limited,2024,2025,31-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
PARAS,Paras Defence and Space Technologies Limited,2024,2025,31-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
PARAS,Paras Defence and Space Technologies Limited,2024,2025,31-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
PARAS,Paras Defence and Space Technologies Limited,2024,2025,31-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
PARAS,Paras Defence and Space Technologies Limited,2024,2025,31-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
PARAS,Paras Defence and Space Technologies Limited,2024,2025,31-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
PARAS,Paras Defence and Space Technologies Limited,2024,2025,31-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
PARAS,Paras Defence and Space Technologies Limited,2024,2025,31-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
PARAS,Paras Defence and Space Technologies Limited,2024,2025,31-Jul-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
PARAS,Paras Defence and Space Technologies Limited,2024,2025,31-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
PARAS,Paras Defence and Space Technologies Limited,2024,2025,31-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
