symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
GVT&D,GE Vernova T&D India Limited,2024,2025,14-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
GVT&D,GE Vernova T&D India Limited,2024,2025,14-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
GVT&D,GE Vernova T&D India Limited,2024,2025,14-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GVT&D,GE Vernova T&D India Limited,2024,2025,14-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
GVT&D,GE Vernova T&D India Limited,2024,2025,14-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
GVT&D,GE Vernova T&D India Limited,2024,2025,14-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
GVT&D,GE Vernova T&D India Limited,2024,2025,14-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain4,, to ,,,
GVT&D,GE Vernova T&D India Limited,2024,2025,14-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
GVT&D,GE Vernova T&D India Limited,2024,2025,14-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
GVT&D,GE Vernova T&D India Limited,2024,2025,14-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain1,, to ,,,
GVT&D,GE Vernova T&D India Limited,2024,2025,14-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain2,, to ,,,
GVT&D,GE Vernova T&D India Limited,2024,2025,14-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain3,, to ,,,
GVT&D,GE Vernova T&D India Limited,2024,2025,14-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain4,, to ,,,
GVT&D,GE Vernova T&D India Limited,2024,2025,14-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain5,, to ,,,
GVT&D,GE Vernova T&D India Limited,2024,2025,14-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain6,, to ,,,
GVT&D,GE Vernova T&D India Limited,2024,2025,14-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain7,, to ,,,
GVT&D,GE Vernova T&D India Limited,2024,2025,14-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain8,, to ,,,
GVT&D,GE Vernova T&D India Limited,2024,2025,14-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain9,, to ,,,
GVT&D,GE Vernova T&D India Limited,2024,2025,14-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain10,, to ,,,
GVT&D,GE Vernova T&D India Limited,2024,2025,14-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain11,, to ,,,
GVT&D,GE Vernova T&D India Limited,2024,2025,14-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain12,, to ,,,
GVT&D,GE Vernova T&D India Limited,2024,2025,14-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain13,, to ,,,
GVT&D,GE Vernova T&D India Limited,2024,2025,14-Aug-2025,PenaltyOrFineDomain,PenaltyOrFineDomain14,, to ,,,
GVT&D,GE Vernova T&D India Limited,2024,2025,14-Aug-2025,AppealOrRevisiondomain,AppealOrRevisiondomain1,, to ,,,
GVT&D,GE Vernova T&D India Limited,2024,2025,14-Aug-2025,AppealOrRevisiondomain,AppealOrRevisiondomain2,, to ,,,
GVT&D,GE Vernova T&D India Limited,2024,2025,14-Aug-2025,AppealOrRevisiondomain,AppealOrRevisiondomain3,, to ,,,
GVT&D,GE Vernova T&D India Limited,2024,2025,14-Aug-2025,AppealOrRevisiondomain,AppealOrRevisiondomain4,, to ,,,
GVT&D,GE Vernova T&D India Limited,2024,2025,14-Aug-2025,AppealOrRevisiondomain,AppealOrRevisiondomain5,, to ,,,
GVT&D,GE Vernova T&D India Limited,2024,2025,14-Aug-2025,AppealOrRevisiondomain,AppealOrRevisiondomain6,, to ,,,
GVT&D,GE Vernova T&D India Limited,2024,2025,14-Aug-2025,AppealOrRevisiondomain,AppealOrRevisiondomain7,, to ,,,
GVT&D,GE Vernova T&D India Limited,2024,2025,14-Aug-2025,AppealOrRevisiondomain,AppealOrRevisiondomain8,, to ,,,
