symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,2024,2025,02-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,2024,2025,02-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,2024,2025,02-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,2024,2025,02-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,2024,2025,02-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,2024,2025,02-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,2024,2025,02-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain3,, to ,,,
CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,2024,2025,02-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain4,, to ,,,
CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,2024,2025,02-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain1,, to ,,,
CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,2024,2025,02-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain2,, to ,,,
CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,2024,2025,02-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain3,, to ,,,
CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,2024,2025,02-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain4,, to ,,,
CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,2024,2025,02-Aug-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,2024,2025,02-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
