symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
KHAICHEM,Khaitan Chemicals & Fertilizers Limited,2024,2025,04-Aug-2025,StockExchangeDomain,StockExchange1,, to ,,,
KHAICHEM,Khaitan Chemicals & Fertilizers Limited,2024,2025,04-Aug-2025,StockExchangeDomain,StockExchange2,, to ,,,
KHAICHEM,Khaitan Chemicals & Fertilizers Limited,2024,2025,04-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
KHAICHEM,Khaitan Chemicals & Fertilizers Limited,2024,2025,04-Aug-2025,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain,DetailsOfBusinessActivitiesAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
KHAICHEM,Khaitan Chemicals & Fertilizers Limited,2024,2025,04-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain1,, to ,,,
KHAICHEM,Khaitan Chemicals & Fertilizers Limited,2024,2025,04-Aug-2025,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain,ProductsOrServicesSoldByTheEntityAccountingForNinetyPercentOfTheTurnoverDomain2,, to ,,,
KHAICHEM,Khaitan Chemicals & Fertilizers Limited,2024,2025,04-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
KHAICHEM,Khaitan Chemicals & Fertilizers Limited,2024,2025,04-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
KHAICHEM,Khaitan Chemicals & Fertilizers Limited,2024,2025,04-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
KHAICHEM,Khaitan Chemicals & Fertilizers Limited,2024,2025,04-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain1,, to ,,,
KHAICHEM,Khaitan Chemicals & Fertilizers Limited,2024,2025,04-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
KHAICHEM,Khaitan Chemicals & Fertilizers Limited,2024,2025,04-Aug-2025,OtherStakeHolderDomain,OtherStakeHolderDomain2,, to ,,,
